24,19867,
24,20158,
24,20241,
24,20427,
24,20434,
24,20439,
24,20482,
24,20488,
24,20508,
24,20557,
24,20564,
24,20656,
24,20702,
24,20721,
24,20753,
24,20766,
24,20776,
24,20799,
24,20839,
24,20852,
24,20867,
24,20885,
24,20898,
24,20937,
24,20959,
24,20960,
24,20971,
24,20978,
24,20989,
24,20998,
24,21014,
24,21039,
24,21141,
24,21143,
24,21178,
24,21190,
24,21193,
24,21209,
24,21218,
24,21222,
24,21240,
24,21251,
24,21266,
24,21293,
24,21315,
24,21338,
24,21342,
24,21365,
24,21377,
24,21384,
24,21389,
24,21390,
24,21399,
24,21401,
24,21401,
24,21409,
24,21421,
24,21448,
24,21450,
24,21452,
24,21457,
24,21469,
24,21478,
24,21506,
24,21508,
24,21509,
24,21510,
24,21516,
24,21520,
24,21530,
24,21532,
24,21539,
24,21543,
24,21544,
24,21552,
24,50463,
24,43762,
24,38596,
24,21650,
24,25649,
24,48457,
24,39722,
24,40406,
24,41286,
24,43385,
24,23720,
24,42663,
24,41294,
24,35785,
24,39597,
24,21762,
24,21565,
24,42543,
24,35144,
24,24365,
24,45086,
24,41088,
24,44770,
24,35472,
24,22445,
